/Data/cerv_cancer/Data/complete/Type_2/4524_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4525_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4526_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4527_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4528_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4529_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/453.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/453_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4542_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4543_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4544_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4545_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4546_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/454_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/455.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3475_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3476_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3477_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3478_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/347_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/348.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3480_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3481_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3484_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3485_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3487_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/348_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3490_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3492_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3494_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3496_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3498_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3499_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/349_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3500_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3501_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3502_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3503_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3508_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3509_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4554_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4558_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4559_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/456.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4560_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4561_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4562_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4566_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4567_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4568_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4569_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/457.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4570_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4571_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4572_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4573_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/457_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/458.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4584_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4038_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4039_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/404.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4040_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/404_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4051_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4052_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4053_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4054_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4055_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4056_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4057_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4058_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4059_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/405_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/406.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4060_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4061_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4062_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4063_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4064_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4066_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4067_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4068_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4069_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/406_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2248_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2249_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/225.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2252_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2253_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2254_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2258_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/225_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2261_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2262_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2263_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2264_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2265_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2266_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2267_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2269_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/226_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2706_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2707_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2708_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2709_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/271.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2710_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2712_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2717_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2721_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2724_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2725_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2726_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2727_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2728_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2731_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2733_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2734_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2736_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2739_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/273_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3184_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3185_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3186_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3187_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/318_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/319.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3190_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3194_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3196_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3198_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/319_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/31_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/32.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3200_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3201_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3202_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3203_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/320_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3609_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/360_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3612_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3616_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3617_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3618_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/361_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3621_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3623_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3624_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3626_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3627_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3628_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/362_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3631_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3635_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3636_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/363_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/364.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4586_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4587_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4588_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4589_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/458_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4590_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4591_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4592_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4593_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4594_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4595_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4596_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4597_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4598_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4599_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/45_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/46.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/460.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4600_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4070_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/407_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/408.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4080_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4081_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4082_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4083_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4090_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4091_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4092_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4093_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4094_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4095_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4096_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4097_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4098_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4099_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/410.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4109_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/410_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/411.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4110_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4111_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4112_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4113_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5131_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5132_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5133_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5134_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5135_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5136_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5137_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5138_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5139_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/513_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5140_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5141_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5142_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5143_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/514_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/515.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5158_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5159_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/515_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3538_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3539_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/353_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/354.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3540_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3541_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3542_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3544_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3545_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3546_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3548_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3549_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/354_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3550_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3551_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3552_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3553_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3554_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/312_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/313.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3131_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3132_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3133_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3134_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3135_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3138_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/313_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/314.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3140_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3143_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3147_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3148_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/314_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/315.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3150_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3151_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/461.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4617_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4618_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4619_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/462.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4620_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4621_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4622_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4623_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4624_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4625_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4626_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4627_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4631_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4632_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4633_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4634_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4637_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4638_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5725_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5726_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5727_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5728_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5729_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/572_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5730_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5731_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/573_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/574.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5740_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5741_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5742_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5743_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5744_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5745_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5753_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5756_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5757_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5161_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5162_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5163_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5164_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5165_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5166_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5167_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5168_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5169_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/516_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/517.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5170_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5171_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5172_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5173_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5174_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5175_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5176_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5177_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5178_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5179_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5180_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5181_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5182_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5183_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5184_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/518_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5193_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5194_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5195_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5196_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/519_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/51_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/52.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/520_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/464.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4640_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4641_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4642_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4643_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4644_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4645_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4646_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4650_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4651_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4652_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4653_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4654_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4655_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4656_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4657_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4658_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/465_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4663_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5759_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5760_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5761_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5762_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5764_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/577.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/577_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/578_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5795_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5796_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5797_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5798_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5799_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/579_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5800_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5801_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5802_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5803_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/5804_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3155_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3158_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/315_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/316.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3160_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3161_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3163_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3165_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3168_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/317.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3170_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3171_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3174_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3175_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3176_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3178_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/317_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3180_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3181_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3182_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3558_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3560_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3561_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3562_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3563_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3564_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3565_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3568_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/356_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3570_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3571_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3572_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3573_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3576_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/357_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/358.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3580_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3582_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3586_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3588_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/359.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3590_add.jpg,2
